0.433075476041354, -0.153592591184884, 0.144734627960162,karyadi
0.459552130109563, -0.130030086567256, 0.129371864268279,karyadi
0.444822862949986, -0.154898279027274, 0.144646870538998,karyadi
0.501810602623288, 0.00314817500611671, -0.0608121996060264,karyadi
0.496645698644138, 0.0663688458947336, -0.05375006231285,karyadi
0.51091748449094, 0.00341101068623882, -0.0623635747944606,karyadi
0.4675845491793, -0.157949824683083, 0.117102173655301,karyadi
0.49014907349949, -0.12759741189653, 0.101700419118383,karyadi
0.481648542403207, -0.160293188490697, 0.117541924625364,karyadi
0.494058311136695, -0.121305611160517, -0.0289151520569057,karyadi
0.511144720079628, -0.0564687997324314, -0.0491516876807608,karyadi
0.502272186894349, -0.122550988616016, -0.0317617652905076,karyadi
0.476701662471855, -0.153810357503432, 0.106239535048977,karyadi
0.498444039976189, -0.118724317744059, 0.0904108480071844,karyadi
0.488847108464286, -0.154443072229419, 0.107731030426525,karyadi
0.487174128829952, -0.188557896871573, 0.0973061598774232,karyadi
0.506065736470883, -0.147871311005068, 0.077859975655225,karyadi
0.496238693913056, -0.190358303243476, 0.0954090735205562,karyadi
0.469440042517066, -0.130539155777658, 0.114250102483339,karyadi
0.486274574514219, -0.0958918997140151, 0.0991473847926786,karyadi
0.480391674733807, -0.131963106913403, 0.114754991590774,karyadi
0.4785909856899, -0.171066329040699, -0.0451880009330157,karyadi
0.508584216138841, -0.111907893955262, -0.0721609983391417,karyadi
0.486443900946043, -0.171474248384338, -0.0507672192018572,karyadi
0.515995948929271, -0.0915635465812214, -0.018435715575737,karyadi
0.534153360862999, -0.0316633857312514, -0.0233281673824406,karyadi
0.521249904971618, -0.0919438556293094, -0.0205389581047371,karyadi
0.524579584204851, -0.0188970529748013, -0.0827772977928818,karyadi
0.524582650453319, 0.0504704604528554, -0.0794452486809698,karyadi
0.532100260575909, -0.0195377052724647, -0.0853012186691653,karyadi
0.529841177473514, -0.0411544064075924, -0.0230210262813604,karyadi
0.536280391216832, 0.0230114583729924, -0.0167728445487542,karyadi
0.535557630905714, -0.0406118997624559, -0.0232614002906202,karyadi
0.508862686707257, 0.00143562625845397, -0.0954342689517694,karyadi
0.50067667695611, 0.0649313364046106, -0.0907238437357282,karyadi
0.516584563591734, 0.000944535519346015, -0.0980641325826694,karyadi
0.504763658702152, -0.115342314031692, -0.00384339031980579,karyadi
0.527384307236654, -0.0594107275749849, -0.012762051240446,karyadi
0.514003351398018, -0.11559364162167, -0.00530757957288917,karyadi
0.527190099110881, -0.0200072345140541, -0.0619802559703437,karyadi
0.522303540247594, 0.0512658282833631, -0.0517103369412166,karyadi
0.53537964969936, -0.018960540844404, -0.0635769301667298,karyadi
0.493587887434176, -0.132486144364741, -0.0211695663583326,karyadi
0.520598598321949, -0.0716450751888785, -0.0308983724206732,karyadi
0.502888949753166, -0.132847061564314, -0.0237810517459481,karyadi
0.0404697666957697, 0.271572245268887, 0.203259253317418,kawamura
0.0395288374202222, 0.288369880703934, 0.263568166393397,kawamura
0.0444521091666678, 0.272844384420747, 0.203290840327583,kawamura
0.0613430211936426, 0.14948373613866, 0.161222219282459,kawamura
0.0683986218763851, 0.197506630610705, 0.212963076265462,kawamura
0.0660968150793884, 0.149656671842531, 0.16164597951702,kawamura
0.0389686580237153, 0.268400817331602, 0.155311898856301,kawamura
0.0387644800305713, 0.296075207025955, 0.223339464852896,kawamura
0.0434869252056229, 0.268002511101904, 0.155724242702567,kawamura
0.0594724865866528, 0.114528566704545, 0.128935939945511,kawamura
0.0675955146830489, 0.172315510264457, 0.180694605694618,kawamura
0.0643647251693421, 0.114740178060916, 0.127591149239539,kawamura
0.0375214882663092, 0.259337942776643, 0.117712444054618,kawamura
0.0378773478367571, 0.296960655356456, 0.19003756939028,kawamura
0.0418052264792967, 0.258849935196363, 0.117743500092118,kawamura
0.0518261368046535, 0.115497104460638, 0.115789407359491,kawamura
0.0603211583522994, 0.175543116505184, 0.169932239968299,kawamura
0.0567370226362287, 0.115696778344885, 0.115582921959984,kawamura
0.0363893639559429, 0.27707332270603, 0.148550291109033,kawamura
0.0373440030639842, 0.305464518689457, 0.219235631317133,kawamura
0.0399150873612874, 0.277597389875981, 0.150456006234172,kawamura
0.0550788719747449, 0.127027112062204, 0.123368044419236,kawamura
0.0626303715364162, 0.185003111424136, 0.178106840173439,kawamura
0.0595223749527161, 0.125458784008147, 0.124602043859537,kawamura
0.0664242201986327, -0.271435827996806, 0.0499932887597648,kawamura
0.0698378982218431, -0.204079456257861, 0.0425532228398844,kawamura
0.0686767186154732, -0.272479617524627, 0.0489946466253287,kawamura
0.0609144770268074, -0.381286575251899, 0.0861257425830606,kawamura
0.0760502564008815, -0.352533076340272, 0.0656987380852543,kawamura
0.0650867434476566, -0.384003923005508, 0.0836075088100118,kawamura
0.0529587668105014, -0.298176879001799, 0.00792347701707742,kawamura
0.0587887792067151, -0.230425166224419, -0.00750385274227368,kawamura
0.0558892941079829, -0.299612433389033, 0.0077044674871315,kawamura
0.0538118065526484, -0.39290567666447, 0.091380308559099,kawamura
0.0681446075535626, -0.37190189843508, 0.068899370912426,kawamura
0.0562574028731394, -0.396559253766128, 0.0890489259111267,kawamura
0.0466594314239733, -0.300142358964661, -0.015460872928767,kawamura
0.0527137763120251, -0.22891834944401, -0.0343158217587173,kawamura
0.0489205610991383, -0.300066822571074, -0.0157074997065483,kawamura
0.0531913724483703, -0.397538669211139, 0.105196168152293,kawamura
0.0690613660638874, -0.381614719809988, 0.0820879744179422,kawamura
0.0563306057922684, -0.401952932617892, 0.102927980163688,kawamura
0.0512495875237725, -0.318567924132122, 0.0147882077770274,kawamura
0.0570878005608303, -0.254056105457588, -0.00247097382595873,kawamura
0.0544712348431464, -0.320622065908357, 0.0138366263000574,kawamura
0.0500844702916471, -0.391910289196014, 0.0791419054714418,kawamura
0.0652614121617977, -0.366918495280925, 0.0554125450492662,kawamura
0.0521811176307995, -0.395492579174912, 0.0770976594569065,kawamura
0.0642608066750433, 0.018284411488452, -0.13679388310309,kawamura
0.0659562787954446, 0.115504085461553, -0.104893340098532,kawamura
0.0683658828456692, 0.0164702957709572, -0.135015907881539,kawamura
0.0985022947369284, -0.100915126656039, 0.00519063309666992,kawamura
0.106956813185595, -0.0253096204123197, 0.0100224327584784,kawamura
0.102597914492954, -0.0989883132040363, 0.00881639521946281,kawamura
0.0616263419319207, 0.00780184897506273, -0.149811109902655,kawamura
0.0660592458072814, 0.104724957793264, -0.127019162142257,kawamura
0.0660215285474515, 0.00690760521922397, -0.151430124935345,kawamura
0.0971522314918823, -0.0919072404422129, -0.00207876338362569,kawamura
0.106109928584745, -0.0155258427886907, 0.00663394462180073,kawamura
0.101520087854861, -0.0909275098387372, 0.00206720543600802,kawamura
0.0659468533578537, 0.00500511821154053, -0.160515746723831,kawamura
0.0704217301985285, 0.102756397535703, -0.137523827511028,kawamura
0.0701191193183993, 0.00472495738697299, -0.161587809610905,kawamura
0.101255576647735, -0.0887497695688733, -0.0119909113853745,kawamura
0.108640376615407, -0.0123580666009568, -0.00425695073822114,kawamura
0.103825059833928, -0.0877981539693024, -0.00917804349379642,kawamura
0.0588508643913563, 0.00555188836649212, -0.150755914308719,kawamura
0.0617888057488684, 0.104216114107828, -0.126476470074747,kawamura
0.062972053431874, 0.00735993277157418, -0.151401395506977,kawamura
0.096031539882918, -0.103821754093569, -0.000177628402711051,kawamura
0.104791385266317, -0.0260445557906143, 0.00308117822283017,kawamura
0.0996101086054808, -0.101920301586054, 0.00313820755133332,kawamura
0.0590480967517672, 0.132774418033961, -0.150858446543844,kawamura
0.055008808686325, 0.215575694393523, -0.0940771935816382,kawamura
0.0614676552599008, 0.135116044523094, -0.151262723498329,kawamura
0.0857110488804358, -0.165220959565406, -0.0421556673360139,kawamura
0.0991551296927545, -0.0879754235560149, -0.0513336019939955,kawamura
0.0899409819505576, -0.164934064068137, -0.0452753262118286,kawamura
0.0830888608098627, -0.168863299695459, -0.040242321917346,kawamura
0.0974685972791598, -0.0942890612454877, -0.0494610247044831,kawamura
0.0884670192370784, -0.170135900380436, -0.0431639678251814,kawamura
0.0645552348465597, 0.153951253334459, -0.141075693629399,kawamura
0.0625014079228329, 0.231745159831248, -0.0779981554793872,kawamura
0.0678663480365851, 0.156172379086102, -0.139607045739656,kawamura
0.0874525713422132, -0.167547883774092, -0.0323912335814006,kawamura
0.10093192895571, -0.0916303815649641, -0.0406601633855199,kawamura
0.0914732300154477, -0.167969226783916, -0.0347978207222683,kawamura
0.0669427915119746, 0.127552287155404, -0.152694356846366,kawamura
0.0651527991156855, 0.213668373394628, -0.096422828756422,kawamura
0.069925463251501, 0.1305920100052, -0.154002865306238,kawamura
0.0820184936170812, -0.170271399489773, -0.0403029399017128,kawamura
0.0965519989239991, -0.0935609650805396, -0.0495645786318472,kawamura
0.087201401642751, -0.170196883226366, -0.0446814974393643,kawamura
-0.321931250122018, 0.262374453018281, 0.143147903903048,kk49
-0.320472525895044, 0.278753240174393, 0.201943039084249,kk49
-0.330444502085176, 0.268459289620306, 0.143452876850844,kk49
-0.363229421422704, 0.208416908410894, -0.113627926409754,kk49
-0.368481545675924, 0.260305905724887, -0.0466040359706584,kk49
-0.376271125399746, 0.214096679828091, -0.118992047981223,kk49
-0.40245610542356, 0.171130868057373, -0.230276304692982,kk49
-0.405018033497653, 0.22578383201601, -0.18441385404232,kk49
-0.412860799966673, 0.176023716836711, -0.234853885081315,kk49
-0.384723976520037, 0.141672970664606, -0.2320097350068,kk49
-0.392050030194942, 0.208000160593733, -0.189670690028564,kk49
-0.398081616167347, 0.145867523635075, -0.240685072151865,kk49
-0.396184230660616, 0.122866361487376, -0.242100229850672,kk49
-0.405286794671048, 0.180679435011138, -0.214562000121358,kk49
-0.403888239870508, 0.122886249963993, -0.24581713750084,kk49
-0.365360150987659, 0.0150903544185435, -0.246585786229064,kk49
-0.386698683745686, 0.0855642348541586, -0.248159901791681,kk49
-0.375596678609334, 0.0138138692512983, -0.252888038951552,kk49
-0.394897389248108, 0.206926711174334, -0.182644997959053,kk49
-0.393404256151104, 0.252922174525359, -0.125081243456503,kk49
-0.404178708701299, 0.211035519813271, -0.185521203975056,kk49
-0.382083278953762, 0.116740926749701, -0.230528438680716,kk49
-0.393634957681381, 0.183234245544274, -0.200832157590341,kk49
-0.394086042382665, 0.120031954602859, -0.237238292634451,kk49
-0.318746474010168, -0.274880511329891, -0.047257206866021,kk49
-0.334664969628639, -0.23611825826707, -0.0775534147007568,kk49
-0.326473354652339, -0.282385173977541, -0.0518000235986692,kk49
-0.354351957173651, -0.0895582161472355, -0.15254979878893,kk49
-0.357041656100165, -0.0270373456971543, -0.151039117394622,kk49
-0.365388275219736, -0.0906538342811218, -0.160891224164255,kk49
-0.381139475638928, -0.122019210967474, -0.205039320970683,kk49
-0.392255171876433, -0.064398532270719, -0.222076196416576,kk49
-0.389251674931597, -0.125674678779988, -0.21135347568898,kk49
-0.361705173942314, -0.00523055635419604, -0.159658879599643,kk49
-0.358735805385238, 0.049173898908787, -0.143912766455861,kk49
-0.372719159593311, -0.00278051634704663, -0.168239146909441,kk49
-0.392787775317432, -0.0183967158333352, -0.243740329828374,kk49
-0.397751721080104, 0.0391555538009123, -0.240941752326755,kk49
-0.401498971260736, -0.0194745833287664, -0.250189253073024,kk49
-0.373071624730272, 0.0800879517143923, -0.174519138306282,kk49
-0.362454524012336, 0.126246759285015, -0.139271949125252,kk49
-0.384467639438605, 0.0830207864260985, -0.181495993746722,kk49
-0.372328473076113, -0.13027001639574, -0.203646402898039,kk49
-0.383753452312316, -0.0743780402184439, -0.220965400717542,kk49
-0.380867128515875, -0.132723299655389, -0.210184600035038,kk49
-0.37260409936367, 0.0505793124181046, -0.174314205569382,kk49
-0.365333023703724, 0.0971245887989886, -0.146605780668668,kk49
-0.383679585272058, 0.0515633594092216, -0.181291214791787,kk49
-0.404799391755792, 0.107566379746778, -0.281765106207759,kk49
-0.405359448676368, 0.174973092801908, -0.233752188455564,kk49
-0.415355989074613, 0.109011449655517, -0.290577083798849,kk49
-0.349777611550929, 0.0694151054765614, -0.192015842927976,kk49
-0.349790383013768, 0.119040814475317, -0.154037608311491,kk49
-0.359482879849462, 0.0689260535356812, -0.193878859985226,kk49
-0.42521115121362, 0.0317312960646884, -0.330635472041142,kk49
-0.4348368675381, 0.104355788491256, -0.31991312103046,kk49
-0.43344609996387, 0.0307194939201729, -0.335687076690341,kk49
-0.372353353004454, 0.0318373918771644, -0.207116413834673,kk49
-0.378009129223152, 0.0891563531857914, -0.184995683178056,kk49
-0.382532424842467, 0.0307478061168905, -0.207203576450939,kk49
-0.412495276070553, 0.000964400333914917, -0.310029331205706,kk49
-0.428574213002329, 0.073659029825486, -0.31242813060662,kk49
-0.423403490892447, 0.000531905846123583, -0.315663482491636,kk49
-0.36365323327664, -0.0679434324334898, -0.183485910155874,kk49
-0.385558868272968, -0.00594664581524803, -0.196806628465216,kk49
-0.373146671440779, -0.0692954828243822, -0.184019187605209,kk49
-0.413059943511576, -0.0395459324545032, -0.314653000001857,kk49
-0.429274223910717, 0.0358875882434836, -0.329924716694185,kk49
-0.420629506604229, -0.0405000897174071, -0.318516261916198,kk49
-0.381033820855861, 0.00519306277372684, -0.173382974093356,kk49
-0.38941022531955, 0.0638539991837985, -0.154926512416957,kk49
-0.390735601838502, 0.00408739483607974, -0.173600220253982,kk49
-0.430686430370625, 0.0907126712433236, -0.303731056558584,kk49
-0.431009818825294, 0.158727105102741, -0.263646188512655,kk49
-0.435357755629528, 0.0895799332351818, -0.306651342327517,kk49
-0.417840739254701, 0.016046514857134, -0.205568536795832,kk49
-0.426527308350361, 0.0894173211690414, -0.178082491591506,kk49
-0.426599268339257, 0.0151958615561267, -0.209326044244527,kk49
-0.419881874234462, 0.0240488139871348, -0.304733286878452,kk49
-0.431513026829414, 0.0935993961276466, -0.29513595355678,kk49
-0.427065318238826, 0.02286363283871, -0.309741895667449,kk49
-0.414272397800878, 0.0435818376825616, -0.204863377709982,kk49
-0.415568506073002, 0.114644659779901, -0.162687725575398,kk49
-0.42390743371847, 0.0431748134993908, -0.210429208422895,kk49
-0.424309771988022, 0.0523414594148294, -0.285437898991844,kk49
-0.430226833847153, 0.11832943823993, -0.260059717694216,kk49
-0.431667462523063, 0.0503004239246, -0.291640460674649,kk49
-0.396002819457446, 0.159846595343854, -0.100716479066312,kk49
-0.384501717121206, 0.203390333989462, -0.0309817580028228,kk49
-0.406617142937233, 0.1615760668269, -0.102709625517492,kk49
-0.423486257676452, 0.0444055716653882, -0.310007826880628,kk49
-0.429834730843557, 0.110124397938991, -0.290599560218134,kk49
-0.430645518076024, 0.0439871770826662, -0.31371829658439,kk49
-0.422246232016905, 0.0856657446317832, -0.202065251924619,kk49
-0.418773677292797, 0.150466830961829, -0.146111815930082,kk49
-0.43138598799565, 0.0850199448395866, -0.206024363719392,kk49
-0.208768444849939, 0.190101925065713, 0.369804821572428,megak
-0.205185652262607, 0.191099472274744, 0.391636195156545,megak
-0.210785488123251, 0.195869487454694, 0.372045224391028,megak
-0.227965576903309, 0.245228558306777, 0.342166873775813,megak
-0.220007948994704, 0.243030131451775, 0.374618735641578,megak
-0.232943338182183, 0.252532200762254, 0.344790315876066,megak
-0.229643184837254, 0.216209693242763, 0.314684734455868,megak
-0.2295904559934, 0.228239468526448, 0.357119528507695,megak
-0.232790333312146, 0.223047786216745, 0.316326800549321,megak
-0.240822696999143, 0.255746565123228, 0.278037123160392,megak
-0.234193021920745, 0.264926351614213, 0.332415222721717,megak
-0.24301815916031, 0.262586726459254, 0.277876830805017,megak
-0.239678590445923, 0.228517297247862, 0.247300763965891,megak
-0.243092004624477, 0.249197401899303, 0.304780022849468,megak
-0.245004369494782, 0.236787812857312, 0.247438349188342,megak
-0.244147967698616, 0.23566645147631, 0.267823779019282,megak
-0.240582337107197, 0.252180177008741, 0.321298891030889,megak
-0.249520872853316, 0.243485255709185, 0.266995905444754,megak
-0.237307405767217, 0.228996772268365, 0.289908384710649,megak
-0.237778347112322, 0.245913222746603, 0.342470759044851,megak
-0.241349584362343, 0.23420887455377, 0.289255281449074,megak
-0.233999070409724, 0.240502490038367, 0.324247723766097,megak
-0.227459033605926, 0.246325056793452, 0.365411457760596,megak
-0.238904689223584, 0.250229182299224, 0.328131278415417,megak
-0.188018679206025, -0.41241329765589, 0.189672378798149,megak
-0.193020007116185, -0.419043711803213, 0.181293378461198,megak
-0.189767962773374, -0.418768366064897, 0.188591943462194,megak
-0.203788949851885, -0.411326869642011, 0.149017466349232,megak
-0.201331332375637, -0.373767848050491, 0.1362599110978,megak
-0.205567591738319, -0.414911837773701, 0.146871174856897,megak
-0.199760556588245, -0.438064989538816, 0.174716543669854,megak
-0.209110915819293, -0.448610980639764, 0.161442382712833,megak
-0.200977293274673, -0.444164641193278, 0.173313705288408,megak
-0.209359046978466, -0.430286277858149, 0.124685447463739,megak
-0.208734607231116, -0.391182743506486, 0.106414610908483,megak
-0.212894994617158, -0.437936628308541, 0.12282927243396,megak
-0.204491348801843, -0.440366538310026, 0.170688797421311,megak
-0.215330663751315, -0.452593537861218, 0.155417485602895,megak
-0.207076351788117, -0.448598511854425, 0.169576549663085,megak
-0.203875563368835, -0.431110616001845, 0.159120350754659,megak
-0.202479162288794, -0.410201111009396, 0.142704198292582,megak
-0.206507793964573, -0.439960598079577, 0.156761514425878,megak
-0.184172653227584, -0.398000361525722, 0.20140174088404,megak
-0.191895868053273, -0.418654604839251, 0.197056731907155,megak
-0.185687484066181, -0.405495257550319, 0.201214429668914,megak
-0.204320580284171, -0.42526118686245, 0.15793814081289,megak
-0.202443077833436, -0.399807930777767, 0.143955838820214,megak
-0.205401747786849, -0.432438501343943, 0.156676662717454,megak
-0.320752842013739, -0.0396233853588944, -0.244690097128406,megak
-0.328768490625981, 0.0535777929394378, -0.225152162435647,megak
-0.323654884929827, -0.0407429152886969, -0.24542332442087,megak
-0.276069793233338, 0.0395957389560212, -0.10455527024118,megak
-0.266064401669149, 0.10467933220794, -0.0516189568933594,megak
-0.2787082177452, 0.0389095979963954, -0.100996194449615,megak
-0.322768564948839, -0.0253847291580282, -0.317403766013349,megak
-0.334740614935886, 0.0698977945265983, -0.307369887377303,megak
-0.325373907270121, -0.0283497771926572, -0.317708105555689,megak
-0.274975150516177, -0.0212914301425575, -0.143681934543597,megak
-0.269609205639946, 0.049770037566845, -0.113094797818765,megak
-0.27770799355846, -0.0216153849865833, -0.140918195006035,megak
-0.332241569407427, 0.0407880965014595, -0.300623731425674,megak
-0.336332531610324, 0.133761489808941, -0.26070068422207,megak
-0.33558139468439, 0.0396912658529396, -0.301307115850014,megak
-0.280947165345866, -0.0123909388292328, -0.152233225274629,megak
-0.276130516237171, 0.0572599325961305, -0.120768404273982,megak
-0.285223174350558, -0.0137941712416239, -0.149832036341038,megak
-0.307113806344688, -0.146908868993714, -0.263859045719347,megak
-0.323482548777563, -0.0553231892176839, -0.293980256295725,megak
-0.311761776188448, -0.149378532236995, -0.267379098715318,megak
-0.284513898363582, -0.0754810297543884, -0.231061200583018,megak
-0.290246568697028, 0.0219541062984041, -0.215161172326699,megak
-0.285380842757844, -0.0784342021543642, -0.232417218367086,megak
-0.259746484403047, -0.034244644376181, -0.089540123678183,megak
-0.253826423334364, 0.0520484258163932, -0.0477538017652035,megak
-0.261132095137367, -0.0338333041513818, -0.0899313773444949,megak
-0.284331761901787, -0.140688636881502, -0.259544176687934,megak
-0.298045577093642, -0.0461789839176855, -0.274942293948218,megak
-0.288910262793724, -0.142059434437524, -0.264027295500905,megak
-0.270365141251221, -0.0471001280436056, -0.135066817186337,megak
-0.265446862539711, 0.0450153580466723, -0.097368031802633,megak
-0.272339373762036, -0.0469723548967429, -0.134540661105819,megak
-0.300421177646686, -0.0716619863246235, -0.268556780421841,megak
-0.310974885586128, 0.027168942869658, -0.262854619869445,megak
-0.30249982405155, -0.0731128884557649, -0.270459784236423,megak
-0.269695252166718, -0.0463942851065478, -0.128352976717511,megak
-0.266026611329452, 0.0451652570044611, -0.0932028148921089,megak
-0.271176640567478, -0.047304565687233, -0.130453232675135,megak
-0.282287345174891, -0.110784760111381, -0.223491330555814,megak
-0.29130799967719, -0.0153770432119892, -0.215500796946533,megak
-0.284892793769463, -0.110403934380016, -0.222538406505457,megak
0.136280439100762, 0.308440463551749, 0.269532461572676,mitchell
0.124054100253542, 0.291317603957214, 0.301321341003019,mitchell
0.140480500778068, 0.31394842408233, 0.267503452368449,mitchell
0.192650300933754, 0.27765689626195, -0.0235209514608335,mitchell
0.182562905730049, 0.323586179032153, 0.0488864647048864,mitchell
0.197186288343551, 0.275959497565764, -0.026175064205473,mitchell
0.137742018950334, 0.328657612424747, -0.0788053005253089,mitchell
0.126334998461535, 0.36689155348005, 0.00518196443686074,mitchell
0.141268492116281, 0.329043267315334, -0.082488404842874,mitchell
0.181924007823225, 0.244713572074139, -0.0962106677102279,mitchell
0.171638847378558, 0.300486701810268, -0.0229629715622115,mitchell
0.188192398783298, 0.243165567837024, -0.0978434726869074,mitchell
0.13873769105786, 0.258216691206675, -0.17598011703856,mitchell
0.131457946766538, 0.321062870774345, -0.0983537154380575,mitchell
0.142780884210154, 0.259017659284474, -0.177702052801995,mitchell
0.185889631455392, 0.289439751920121, -0.022147713677995,mitchell
0.176179389337893, 0.329563099953908, 0.0519149479927277,mitchell
0.191591660876299, 0.288527822211846, -0.0260027958814432,mitchell
0.143097006071727, 0.355763571763473, 0.00448214347962872,mitchell
0.131552111357009, 0.372786206392276, 0.080452741094903,mitchell
0.146988049607437, 0.35647534292217, -0.00162001668667298,mitchell
0.182081233942482, 0.233185932479602, -0.0843546213151499,mitchell
0.171254275460693, 0.286020193490492, -0.0169253397846289,mitchell
0.187260141964573, 0.229065383347095, -0.0897094985921725,mitchell
0.132648927192969, -0.433890660575013, 0.00190917321399154,mitchell
0.140659684769241, -0.39513506679491, -0.0515831597118517,mitchell
0.136085029808546, -0.435840510838966, -0.000549505075646779,mitchell
0.123119180754478, -0.398262076454612, -0.0672368940952942,mitchell
0.126782546997962, -0.340029332048817, -0.12837181510709,mitchell
0.126492034806472, -0.400173974269369, -0.0709169493743033,mitchell
0.157222483745418, -0.417454644017123, -0.00116579366003994,mitchell
0.166750779000152, -0.375565190596114, -0.0493107301455837,mitchell
0.163492823591356, -0.423034109805867, -0.00575222115358906,mitchell
0.125608856748163, -0.363153026759366, -0.102844595176623,mitchell
0.126217252017681, -0.296000941176754, -0.161091199347666,mitchell
0.128151739377113, -0.363971528780749, -0.106487428939443,mitchell
0.146194794056873, -0.436025122225171, 0.0751810792024819,mitchell
0.157051549089946, -0.423295924611728, 0.0386347977906105,mitchell
0.149300632582494, -0.440840387942783, 0.0729093944861865,mitchell
0.13150440487096, -0.389813998478365, -0.0729772978778059,mitchell
0.135163029309643, -0.329134402827402, -0.127651132961899,mitchell
0.133776398751328, -0.392411444836278, -0.0770738009112169,mitchell
0.152609396057206, -0.429597412470385, 0.0564337472952295,mitchell
0.161868969090056, -0.408060767183503, 0.0199934700773107,mitchell
0.156718892950706, -0.434120072297357, 0.0525539030109036,mitchell
0.24035165342162, -0.0576266796798618, -0.196259862783401,mitchell
0.242085741726957, 0.0204440618052231, -0.191807500993705,mitchell
0.245221083053842, -0.0591889286057409, -0.192189846352501,mitchell
0.171663192268172, 0.0289010700109388, -0.337224304553498,mitchell
0.164610372558339, 0.124042121380938, -0.311611848364989,mitchell
0.17545922299105, 0.0282287963534065, -0.336544033060069,mitchell
0.224631754572421, -0.0456549861161134, -0.201964558436589,mitchell
0.220669128865019, 0.0315768625927929, -0.193322517137905,mitchell
0.229957079996543, -0.0468482543710049, -0.196939056506416,mitchell
0.172947843132522, -0.0585470984207069, -0.329614858056671,mitchell
0.166023045050294, 0.0406776252269469, -0.327681784262578,mitchell
0.175454446543487, -0.0586802030729865, -0.330724431380876,mitchell
0.230895908417042, -0.0994877525815119, -0.195546648777172,mitchell
0.229593003265785, -0.0233272215210605, -0.203154572666531,mitchell
0.23765285002215, -0.0997545783801373, -0.192069052069549,mitchell
0.18828912495255, 0.0778186029128982, -0.317254527295278,mitchell
0.181860970222635, 0.164552953242285, -0.27849321984063,mitchell
0.191561834852146, 0.0757887808576408, -0.318255645837063,mitchell
0.235987254489717, -0.0156366413061758, -0.200285933001289,mitchell
0.231243546830948, 0.0601864862548392, -0.180591253396273,mitchell
0.241874209538434, -0.0189531648230183, -0.197122563190072,mitchell
0.287705558831938, 0.127451127294692, -0.208710927917136,mitchell
0.276328825925921, 0.202523722374079, -0.156136261577405,mitchell
0.291380640205495, 0.12705963614113, -0.20876098421166,mitchell
0.305834620952025, 0.0402381036783881, -0.119968091703132,mitchell
0.296890399042187, 0.123375750521158, -0.0809473308942131,mitchell
0.307955955488195, 0.040467256190178, -0.120202180855236,mitchell
0.230587852465131, 0.101249014526358, -0.250456209507215,mitchell
0.220740478663657, 0.182154899061131, -0.201382705139613,mitchell
0.234286235642656, 0.102326939541258, -0.251969232734051,mitchell
0.215474304657945, 0.0485882964249271, -0.292098756209771,mitchell
0.207412259598837, 0.139421368650239, -0.256687412477253,mitchell
0.219285486623195, 0.0490361405757214, -0.291191041595933,mitchell
0.270279029834375, 0.124630423788219, -0.185638945463092,mitchell
0.254177386086958, 0.202369633631326, -0.13033982457976,mitchell
0.273721652357938, 0.125614201627949, -0.186242409435665,mitchell
0.280100671924633, 0.0475330304642677, -0.128689528491084,mitchell
0.269097130642148, 0.127864840662681, -0.0883711984920527,mitchell
0.28430386365865, 0.0473371312361041, -0.127959884852526,mitchell
0.162438305180839, 0.293320959088334, -0.0348582958176477,night
0.150612277257876, 0.324497685703387, 0.0408244594347866,night
0.166542572502357, 0.296968160462531, -0.0376600227011168,night
0.190207379102599, 0.134313793574971, -0.164157891768771,night
0.185259325921082, 0.197526864042954, -0.115140199879547,night
0.193221562203143, 0.130169709599304, -0.162868672127043,night
0.17680112203238, 0.221286406827603, -0.21449040249842,night
0.165666856029661, 0.281971229805118, -0.142959589034658,night
0.182073738210645, 0.222135380337205, -0.218491373517026,night
0.191433742903087, 0.13848492530631, -0.150358454437904,night
0.18886497012379, 0.196836168853537, -0.101159623478862,night
0.197215584805333, 0.132682986852774, -0.150468006631752,night
0.166235191987511, 0.253629306475085, -0.186230036292322,night
0.155153519003053, 0.309391405100178, -0.109026640051664,night
0.169971188977044, 0.256712722793189, -0.190357380030493,night
0.188495939205054, 0.116626079865205, -0.170443783746249,night
0.18890556719378, 0.184756041404852, -0.131719768489672,night
0.193435444720259, 0.11423211025845, -0.169382496670108,night
0.168079473111336, 0.270149873016503, -0.0914295058315574,night
0.159263041625204, 0.31466819927925, -0.018988128085581,night
0.170742738369595, 0.270533246327554, -0.0932567791489464,night
0.195198339936703, 0.135202412296074, -0.148524828307669,night
0.190854984931522, 0.195293053758294, -0.0991896260157635,night
0.199717218142864, 0.131158441041807, -0.147417859469852,night
0.166964844370626, -0.242948825588901, -0.180747499102837,night
0.167351519956226, -0.170863912269154, -0.212632000543212,night
0.174447584185728, -0.249007862972891, -0.186032557840819,night
0.175754931744721, -0.222303832212119, -0.122916017478804,night
0.179990273492272, -0.158407896662366, -0.155427554388256,night
0.181844921442614, -0.223306903673809, -0.122819837592568,night
0.174047580904821, -0.203667984983062, -0.209372269841007,night
0.172675672805262, -0.126429803082354, -0.237219989882939,night
0.180494357037666, -0.208842079582503, -0.215152239385685,night
0.194778613302837, -0.180797286416749, -0.136765452825212,night
0.195946033700592, -0.111387350129195, -0.163431354076033,night
0.201443512624918, -0.181300853194947, -0.138562973207757,night
0.178261323280826, -0.10460871030004, -0.281179151889915,night
0.175540116965582, -0.0165282915819788, -0.287656876110026,night
0.18509298612589, -0.107257178231407, -0.285107856596244,night
